y true,y pred
76.35408,71.64368
69.75228,73.39966
56.32467,55.108025
20.12907,20.018599
23.40675,21.248661
34.10432,35.865204
44.68508,45.385986
55.7,55.577705
81.05507,82.664505
12.66875,13.007996
17.97075,18.368498
34.10432,29.869513
44.08587,45.086395
52.59675,55.4872
74.35947,73.87808
18.50832,15.244044
13.71843,17.075043
39.34043,33.426323
55.07667,60.31435
82.41027,84.1224
64.56732,63.397552
61.37027,61.75711
58.20672,69.49349
45.28563,41.700314
67.14908,55.88805
44.68508,42.194435
48.91707,56.836517
35.25852,36.41932
41.70243,41.233574
168.51675,179.47539
339.040704563,323.0029
150.688051308,164.6666
102.2325612,112.35268
71.11111111111111,83.40982
98.33333333333331,98.30274
40.56,35.56099
0.0,14.353495
-2.0,33.280525
62.0,51.260967
107.0,114.07076
132.0,139.95454
167.0,190.06232
198.8888888888889,187.10489
158.3333333333333,147.80013
170.0833333333333,169.19763
59.44444444444444,67.2127
91.66666666666669,80.90728
85.55555555555556,95.83419
99.44444444444444,106.041885
130.1277777777778,117.81932
61.88888888888889,59.932037
23.95772,20.823011
23.40675,22.07968
37.583,37.03276
60.10083,47.300056
51.98012,58.212273
60.10083,68.17764
15.83387,13.507373
19.04723,18.730558
35.83763,29.608795
41.70243,45.74103
54.45468,56.35908
16.36608,17.20532
64.56732,66.325935
100.51563,100.06982
63.28447999999999,62.888306
65.21075,70.706276
47.70123,43.28699
63.28447999999999,58.597717
51.36483,59.980663
32.95548,37.916237
41.70243,43.550148
187.586424768,171.25937
40.1253811111111,47.201015
56.53319111111109,47.201015
33.72077777777777,48.567078
67.36519444444443,51.182877
50.9553811111111,51.182877
68.0144311111111,55.21775
58.41658111111109,55.21775
55.28429777777777,59.838463
44.88511444444443,59.838463
59.67887444444443,60.175426
64.1391111111111,64.45937
75.9097911111111,64.45937
71.28071444444443,76.00574
70.62477777777777,76.00574
88.80540777777777,82.69335
79.25647444444444,82.69335
84.68084777777777,90.36938
90.19098111111109,90.36938
116.7908977777778,101.259285
106.5103244444444,101.259285
104.3415144444444,106.64498
116.0478611111111,116.56749
112.3527777777778,116.56749
58.20672,50.55126
41.70243,50.55126
115.80048,109.78249
112.10763,109.78249
171.01788,174.90814
230.94492,229.6722
224.48987,229.6722
144.0,145.40703
256.7777777777778,233.47697
273.7777777777778,263.25894
239.7777777777778,233.18411
303.7777777777778,292.57532
306.7777777777778,276.43448
49.44444444444444,52.02133
87.77777777777777,87.21772
97.22222222222224,79.32099
111.7777777777778,111.45811
131.7777777777778,128.10892
106.7777777777778,93.15743
125.7777777777778,109.69991
136.7777777777778,129.4208
87.77777777777777,81.13051
91.66666666666669,93.00094
122.2222222222222,108.031235
121.0,125.057396
79.44444444444444,60.642998
96.66666666666669,86.56835
60.55555555555556,60.642998
82.77777777777777,80.10881
87.22222222222223,86.56835
18.0,6.1191487
39.0,38.182796
60.0,61.948803
23.40675,25.969517
32.38307,27.356176
48.91707,47.133904
73.69728,68.05706
79.70523,77.33279
21.21627,18.422295
39.92892,38.742764
160.26675,169.77492
19.04723,23.104008
28.41372,24.505505
58.83674999999999,47.36571
118.77888,114.143295
127.08003,126.67444
172.683616067,168.98312
192.312245868,170.57852
60.55555555555556,56.66326
100.5555555555556,91.754974
97.0222222222222,97.46263
199.5,207.99739
205.0,190.34038
138.5,152.07632
40.55555555555556,43.255234
36.66666666666666,44.75595
37.10555555555555,47.264744
40.20036534363643,39.753754
47.40018099423715,43.33389
60.13675642388536,56.9853
111.6666666666667,113.20952
95.0,90.972244
95.55555555555556,97.48127
82.67777777777776,100.91708
107.7777777777778,113.20952
86.66666666666667,90.972244
92.77777777777776,76.94861
86.11111111111111,91.65654
124.4444444444444,105.71838
125.0,121.593285
60.0,63.51703
111.1111111111111,108.34182
119.9666666666667,111.71498
76.66666666666667,70.32924
96.66666666666669,98.00026
125.0,117.32931
107.8333333333333,101.92107
125.9444444444444,107.71706
58.0,70.82437
70.0,78.99137
52.0,79.180084
86.0,83.2214
78.0,83.33088
83.0,84.04837
85.0,85.233765
81.0,86.378685
72.0,87.07443
120.0,120.017235
117.0,119.23682
108.0,122.60966
182.0,204.3856
80.55555555555556,78.99314
100.0,95.741196
106.3833333333333,116.16831
58.77777777777778,81.9168
67.77777777777777,90.256905
92.77777777777776,81.9168
98.77777777777776,90.256905
75.77777777777777,84.221176
87.77777777777777,95.12785
69.77777777777777,97.765335
103.7777777777778,100.82042
95.77777777777776,100.971725
100.7777777777778,101.85353
101.7777777777778,103.05315
102.7777777777778,103.66591
98.77777777777776,105.44609
89.77777777777777,106.2831
137.7777777777778,137.22838
125.7777777777778,140.80014
88.77777777777777,82.62905
91.61111111111111,101.4664
103.5555555555556,107.84025
99.16666666666666,118.991295
47.5,43.844658
90.27777777777776,71.3118
69.01666666666667,81.54023
101.6666666666667,83.57834
119.4444444444444,105.14834
132.1111111111111,136.88287
90.0,71.06882
97.77777777777776,84.398056
72.22222222222223,91.91951
109.7777777777778,97.792625
96.66666666666669,89.04129
27.22222222222222,36.720955
78.33333333333333,48.83359
101.6666666666667,75.54738
60.0,87.14821
76.66666666666667,84.62822
52.61666666666666,49.19856
57.57803,55.731945
80.37948,77.513535
82.41027,82.40754
22.30883,22.919594
31.24227,36.70279
18.50832,20.841248
38.16747,39.396935
73.03643,68.741776
132.067,128.78189
130.44,132.63882
144.042,134.3769
151.618,154.70984
183.7777777777778,174.62344
110.7777777777778,128.55484
144.7777777777778,138.63763
31.0,51.035442
38.33333333333334,42.500515
32.77777777777778,47.340847
66.0611111111111,56.096413
77.89444444444445,82.69035
65.85552,58.198982
76.35408,82.69777
101.94587,104.82306
65.21075,69.64702
78.36075000000001,92.7477
76.35408,75.0638
87.19568,108.21886
118.77888,125.097916
82.41027,89.9785
56.32467,53.610188
68.448,72.10674
50.75088,53.139893
175.21323,185.63077
206.266181552,183.51013
88.88888888888889,111.86875
67.72,56.497437
67.0,61.37696
8.88888888888889,37.2086
38.33333333333334,63.43563
80.55555555555556,95.401276
88.73333333333333,82.45982
108.1388888888889,108.67442
96.95,91.72645
182.089323507,173.0983
93.88888888888889,124.61963
92.22222222222224,107.837425
125.7777777777778,111.81726
129.7777777777778,112.876465
60.94,47.20527
52.42999999999999,57.666924
31.812,28.654062
61.37027,51.119774
78.36075000000001,78.67464
96.96348,92.38918
125.55867,114.13922
20.12907,18.410084
27.85203,25.678925
45.28563,41.88094
67.79787,63.51869
85.13674999999999,77.89887
103.38147,92.193115
29.54112,23.436043
62.64507,46.164494
92.04675,83.72145
99.80252,92.2456
146.54928,135.81699
93.44483,88.29191
99.09075,99.579
73.03643,58.431763
70.40643,60.091484
77.69051999999999,78.691475
53.21472,52.240723
63.28447999999999,59.28072
172.256213168,187.52647
164.7777777777778,126.641235
178.7777777777778,146.53697
178.7777777777778,167.6251
175.7777777777778,167.6251
116.6666666666667,108.19991
125.0,118.37925
121.6666666666667,123.53159
155.6111111111111,149.51828
87.58888888888889,104.9185
145.3666666666666,134.5422
63.88888888888889,72.62492
82.77777777777777,82.721275
91.66666666666669,94.80556
26.73267,31.260077
54.45468,54.891705
74.35947,67.51322
76.35408,78.391464
91.34972,88.757545
94.14588,92.75776
99.09075,103.413025
34.10432,29.647846
50.13827,48.554356
73.03643,69.46938
86.50803,80.554794
100.51563,90.996414
19.58748,25.898212
31.812,28.66174
63.28447999999999,57.53427
88.575,79.192856
75.68787,88.08827
104.82243,109.84558
133.99248,126.35466
81.05507,88.14879
89.95968,97.40547
65.85552,58.477
84.45312,76.98277
68.448,59.557106
75.023,78.57759
45.88751999999999,52.879414
49.527,59.15083
25.1745708,32.1497
36.5343308,32.1497
27.9642608,35.23249
33.0701228,35.23249
30.7874508,35.23249
29.0895168,35.23249
49.6491468,57.251556
49.0389488,45.447815
49.6491468,45.447815
50.2606848,45.447815
59.5945548,45.447815
47.8225728,48.49679
48.4300908,48.49679
45.4059008,48.49679
63.4125228,64.50813
74.49206879999998,67.46078
66.6310128,69.283
60.2275328,69.283
57.70366079999999,62.135296
55.2012288,62.135296
62.7728448,62.135296
82.54608479999999,72.31095
87.3333708,77.87311
88.7132268,77.87311
86.6454528,86.23739
90.7930608,86.23739
82.54608479999999,86.23739
80.51449079999999,82.746445
90.7930608,93.38373
89.4051648,93.38373
80.51449079999999,89.566475
97.1049228,89.566475
94.2862508,94.962875
108.5940108,110.09546
111.5198828,110.09546
115.9488908,110.09546
116.6917488,110.09546
112.2547008,113.07074
121.1770368,113.07074
131.8303088,113.1237
130.2923328,124.478165
115.9488908,124.478165
140.3849868,135.01892
127.9954188,135.01892
92.74512,90.315895
171.85427,151.58858
219.00923,211.99419
245.94588,257.62534
276.97692,257.62534
130.5555555555555,108.55595
105.5555555555556,88.46835
45.55555555555556,58.57734
95.55555555555556,95.782486
105.0,98.80421
91.66666666666669,110.170944
108.6555555555555,125.53778
92.22222222222224,89.566246
100.0,109.79988
120.5222222222222,114.36653
161.7777777777778,161.14655
159.7777777777778,161.14655
165.7777777777778,161.6718
165.5555555555555,139.4422
146.9555555555555,146.43448
16.89963,24.9543
38.16747,31.07985
37.583,34.108437
67.79787,64.54145
76.35408,79.82421
85.82172,82.81633
87.88467,90.409744
109.908,102.393456
101.23008,114.34501
29.54112,28.175497
62.007,55.50022
92.74512,84.04759
104.10128,97.02222
116.54307,108.55217
122.53203,115.982765
27.85203,23.68636
71.06192,72.63234
99.09075,96.443146
96.96348,87.85698
123.28668,116.61338
182.84928,160.55577
115.05923,114.90049
76.35408,69.51318
71.06192,71.11556
86.50803,89.91209
66.50163,64.05768
65.21075,71.190956
221.588254563,198.95695
87.22222222222223,85.89278
103.7777777777778,96.60109
98.33333333333331,100.97412
140.7777777777778,122.057816
91.66666666666669,91.048294
76.11111111111111,86.415955
98.51666666666664,95.80596
110.0,110.27433
143.8888888888889,132.14262
25.55555555555556,35.78196
58.88888888888889,58.62951
96.66666666666669,93.38909
136.9777777777778,112.5031
37.66666666666666,52.21399
149.397825483,152.4131
113.8888888888889,109.615555
151.1111111111111,135.24393
191.6666666666667,173.8184
141.6666666666667,135.183
202.85675,190.49399
133.3333333333333,119.715004
60.0,91.59206
92.77777777777776,106.05774
70.55555555555556,59.0613
87.22222222222223,79.74716
146.3777777777778,137.26746
125.5555555555556,120.540115
72.22222222222223,84.39131
26.175,30.09357
71.71875,70.94513
99.09075,99.31765
102.663,113.25264
137.09952,133.98744
160.26675,158.88412
137.09952,125.40619
18.50832,22.113201
34.10432,34.01461
106.26875,97.897995
150.54363,140.70967
166.02768,155.19653
17.43452,12.963556
32.95548,29.685492
26.73267,30.33112
43.488,36.505455
39.34043,33.7359
123.28668,119.13507
99.80252,109.193886
166.85603,179.8685
157.81788,146.23032
211.77675,206.4115
137.87963,141.89839
148.94187,159.49521
85.13674999999999,85.803116
98.38032,94.12288
121.02675,116.96028
94.14588,96.037254
329.26875,294.01624
192.32963,186.42183
134.76723,140.40231
75.023,75.35152
124.8,108.01206
258.222600363,260.44232
70.0,99.74501
102.75,105.70225
67.77777777777777,89.3047
106.7777777777778,121.252365
20.672,26.81654
28.41372,31.085352
33.52923,37.391922
45.88751999999999,45.421734
38.16747,43.95704
31.24227,28.943054
34.10432,36.209515
39.34043,40.267197
41.10992,44.77156
49.527,47.53163
13.71843,12.148686
19.58748,16.878475
30.10683,25.68356
28.97675,27.948236
37.583,37.96961
40.51875,41.331505
48.30848,47.267563
53.21472,58.59893
60.10083,53.352394
68.448,63.153694
47.70123,52.73681
56.95068,55.233955
36.41808,32.306053
45.88751999999999,37.872158
26.73267,32.186134
45.28563,38.104805
28.97675,30.50055
28.97675,32.075626
39.34043,31.642532
47.70123,39.30322
53.21472,41.944366
43.488,44.71366
54.45468,48.00529
55.7,56.032368
47.09532,46.363323
27.29168,28.940683
50.13827,42.35093
51.98012,44.816994
47.09532,47.357662
48.91707,50.522293
34.10432,27.916306
45.88751999999999,39.829197
43.488,43.62742
42.89147,45.658226
51.98012,50.539677
64.56732,63.65792
71.06192,57.792225
79.03232,69.47487
53.83403,57.489098
42.29628,39.886246
38.16747,39.972424
26.73267,32.879116
42.89147,40.41303
62.64507,61.332817
73.69728,70.36247
81.732,85.64658
89.26666999999999,98.908066
21.76188,24.132196
59.46812,56.11389
74.35947,72.73805
80.37948,80.22014
85.82172,87.992325
23.40675,29.99879
71.06192,63.02481
85.13674999999999,80.8657
85.13674999999999,87.32524
79.70523,79.41085
106.26875,97.34752
133.99248,127.84483
96.96348,97.10184
95.552,104.26732
65.85552,56.556877
74.35947,70.04676
56.95068,57.40746
63.92523,71.92786
49.527,52.32063
49.527,57.143585
103.7412075,111.48578
131.7777777777778,118.22115
136.7777777777778,127.124435
96.66666666666669,95.11076
125.5555555555556,109.52413
17.77777777777778,32.314262
62.77777777777778,57.328453
54.44444444444444,58.866966
65.55555555555556,65.06217
26.73267,29.539463
65.85552,67.44581
88.575,81.2033
85.13674999999999,91.134544
105.54492,102.94966
119.52683,116.97514
35.25852,33.194458
62.64507,59.865593
92.04675,85.74744
115.80048,109.74502
15.83387,12.577688
21.76188,17.012686
32.38307,28.419653
40.51875,34.865936
38.16747,32.38844
106.99392,107.64646
92.04675,89.80776
133.99248,138.77995
135.54332,118.95448
115.05923,118.18327
126.31868,129.74913
73.03643,69.85885
76.35408,71.31554
87.19568,88.72181
67.79787,64.26616
69.75228,71.02432
120.27612,139.91096
203.74272,222.94028
172.692,160.32556
132.447,128.05618
97.67123,101.007225
199.616723163,198.81766
220.7777777777778,200.82039
98.77777777777776,104.52201
97.22222222222224,107.0436
121.7777777777778,119.733116
28.41372,30.14848
44.08587,39.312454
70.40643,67.80408
86.50803,83.26632
88.575,86.14556
89.95968,93.2026
37.583,33.787
71.06192,59.8803
92.74512,86.84325
103.38147,100.16196
123.28668,118.42529
27.85203,29.149582
38.75328,32.673573
82.41027,74.66606
101.23008,98.18241
108.44828,108.96654
101.94587,94.122215
128.60675,139.56816
135.54332,121.40639
118.03227,120.134094
125.55867,131.39302
75.68787,70.47597
90.65403,88.129944
76.35408,72.30244
83.77082999999999,90.47837
64.56732,65.2862
37.583,28.398678
30.10683,30.90566
46.49075,43.69536
55.7,50.33736
50.75088,51.782177
59.46812,68.03506
18.50832,19.477528
30.67388,27.823038
42.89147,39.90734
59.46812,51.58559
63.92523,57.478893
67.14908,61.624146
62.64507,64.677025
22.30883,24.453629
30.10683,26.882381
44.68508,45.579914
62.007,56.383324
59.46812,60.76825
55.07667,52.555798
67.79787,74.015465
60.73488,66.796265
54.45468,43.649223
58.20672,50.231743
37.583,52.390766
40.51875,43.859596
45.28563,46.184074
40.51875,33.48629
35.83763,35.952377
62.007,58.776386
77.69051999999999,71.45082
77.69051999999999,73.52733
79.70523,78.56352
99.09075,95.183426
19.04723,20.855675
50.75088,51.802906
74.35947,73.80711
91.34972,83.232864
92.74512,89.85048
101.94587,94.160515
23.40675,26.899807
28.41372,29.984406
90.65403,82.086685
89.26666999999999,88.98852
81.05507,77.572716
118.03227,117.9186
106.26875,100.397354
156.192,134.27005
98.38032,97.97434
116.54307,108.24684
66.50163,59.57229
81.732,68.88623
63.92523,56.170906
51.98012,59.94085
30.67388,43.858456
74.35947,71.59462
112.84352,117.750916
34.10432,38.389465
114.31932,101.048965
41.70243,37.452274
73.69728,81.48493
101.94587,110.96619
94.14588,97.017944
126.31868,139.9166
178.59363,163.11418
134.76723,134.4454
65.21075,71.61015
102.663,89.168686
74.35947,75.376015
25.06368,27.714252
36.41808,35.163933
62.64507,59.83123
69.75228,73.541824
82.41027,82.49378
91.34972,90.81435
94.14588,101.430725
92.74512,87.8634
29.54112,30.801666
81.05507,76.30848
96.96348,95.93266
100.51563,100.81872
30.67388,29.937832
64.56732,64.51873
83.08988,84.68662
89.26666999999999,93.46767
79.03232,83.097084
115.80048,109.34291
144.16875,147.30887
104.10128,106.667564
106.99392,118.45884
62.007,60.291237
57.57803,60.17321
51.98012,53.711327
53.83403,59.46235
185.727896832,173.48026
14.77347,23.487225
30.10683,26.192234
32.38307,27.23594
34.10432,32.879707
35.25852,35.70418
35.25852,36.7008
41.70243,39.82897
40.51875,42.90208
45.28563,51.958397
15.83387,18.669193
27.85203,24.842129
33.52923,31.012207
35.83763,35.209396
33.52923,38.227333
38.16747,45.166157
22.85712,22.271622
20.12907,24.014738
34.68075,32.757618
53.83403,57.875298
36.99987,45.423954
44.68508,53.36073
50.75088,45.947433
38.75328,47.685417
34.10432,31.301138
41.10992,38.192486
28.41372,38.315887
32.95548,41.934017
50.75088,51.7089
62.64507,56.830036
112.10763,107.311356
143.37792,140.17215
144.96092,149.3979
164.375,170.91002
166.85603,176.18306
235.59587,241.08342
97.67123,92.31905
141.80028,143.21846
181.143,175.89255
219.91932,203.701
213.57683,224.08908
31.812,43.492073
55.07667,48.87823
124.04267,122.63353
172.692,170.45218
219.91932,207.80574
286.95552,283.76764
197.56907,199.99582
211.77675,221.20053
180.29187,166.59795
150.54363,138.89664
171.85427,176.2635
133.21907,142.04521
370.8304163,361.90564
47.22222222222222,39.308464
119.4444444444444,122.94955
64.56732,67.52374
238.40252,233.8718
47.09532,55.899506
224.48987,213.66508
269.09052,269.58002
219.91932,204.39403
21.21627,31.100033
34.10432,36.209663
46.49075,47.847263
58.83674999999999,55.882973
63.28447999999999,65.08754
69.75228,72.44137
73.69728,85.9048
75.023,68.75492
48.30848,43.500874
74.35947,62.871174
79.70523,70.09807
73.03643,77.1059
46.49075,48.46095
68.448,65.08165
64.56732,73.70847
88.575,99.366684
96.96348,83.29205
127.08003,108.346535
79.70523,80.81421
89.95968,86.61178
38.75328,44.544613
71.71875,58.416004
38.16747,45.11326
48.91707,59.991863
37.583,41.486378
34.10432,45.197857
50.13827,55.927845
68.448,64.69707
83.77082999999999,76.49821
84.45312,83.984055
87.88467,99.62749
27.29168,39.247417
50.13827,50.97481
100.51563,89.442245
22.30883,38.768223
64.56732,56.605713
81.05507,74.86478
79.03232,81.810005
99.09075,109.127396
101.94587,94.600006
71.06192,53.053276
72.37692,68.80119
62.007,70.93714
47.09532,54.534355
4.967000000000001,6.169893
7.50075,10.900577
16.89963,15.591593
20.12907,32.534966
53.83403,55.978638
4.967000000000001,9.466672
