,0
314829,-0.060970366
314830,-0.054331947
314831,-0.0750332
314832,-0.079128526
314833,-0.06980224
314834,-0.070516445
314835,-0.09126578
314836,-0.08548773
314837,-0.09170514
314838,-0.084780194
314839,-0.07331854
314840,-0.08345687
314841,-0.07551825
314842,-0.07268366
314843,-0.07852087
314844,-0.07193161
314845,-0.06815899
314846,-0.06635442
314847,-0.060397886
314848,-0.059649892
314849,-0.055414967
314850,-0.054201037
314851,-0.052230746
314852,-0.048808407
314853,-0.06447152
314854,-0.045564275
314855,-0.04807403
314856,-0.051624455
314857,-0.06250349
314858,-0.07444405
314859,-0.07586114
314860,-0.07373248
314861,-0.06798983
314862,-0.036114115
314863,-0.065368466
314864,-0.06360353
314865,-0.052429013
314866,-0.050688863
314867,-0.051870238
314868,-0.050695796
314869,-0.045780927
314870,-0.05067761
314871,-0.07530028
314872,-0.073469095
314873,-0.073095754
314874,-0.08814019
314875,-0.081021465
314876,-0.067271285
314877,-0.07073071
314878,-0.06099231
314879,-0.07096417
314880,-0.09488579
314881,-0.07296107
314882,-0.067230865
314883,-0.0745693
314884,-0.07412202
314885,-0.06594136
314886,-0.070453815
314887,-0.06992777
314888,-0.07058426
314889,-0.064108916
314890,-0.016759772
314891,-0.09913619
314892,-0.09151237
314893,-0.10361502
314894,-0.11981205
314895,-0.10408051
314896,-0.054393154
314897,-0.089283206
314898,-0.035766155
314899,-0.088008754
314900,-0.1175226
314901,-0.079005465
314902,-0.07240246
314903,-0.08408733
314904,-0.028403794
314905,-0.09280079
314906,0.0180207
314907,-0.10398599
314908,-0.023507237
314909,-0.040730946
314910,-0.116255425
314911,-0.08586866
314912,-0.1476036
314913,-0.08275286
314914,-0.08905519
314915,-0.08719862
314916,-0.0034442008
314917,-0.029951042
314918,-0.026622241
314919,-0.100060865
314920,-0.09227523
314921,-0.065967284
314922,-0.072260976
314923,-0.10514293
314924,-0.08223516
314925,-0.013651681
314926,-0.09321563
314927,-0.09415644
314928,-0.07001205
314929,-0.09630576
314930,-0.076294616
314931,-0.080912694
314932,-0.072260976
314933,-0.02105794
314934,-0.06081172
314935,-0.023619086
314936,-0.053423174
314937,0.060777437
314938,-0.066399194
314939,-0.030132849
314940,-0.14236954
314941,-0.08816851
314942,-0.054800004
314943,-0.08408733
314944,-0.093915395
314945,-0.09064182
314946,-0.08408733
314947,-0.10134573
314948,-0.11974335
314949,-0.06805199
314950,-0.08408733
314951,-0.14375894
314952,-0.057876755
314953,-0.08816851
314954,-0.103003696
314955,-0.10273413
314956,-0.098158576
314957,-0.08761974
314958,-0.029084872
314959,-0.09209721
314960,-0.100060865
314961,-0.066399194
314962,-0.05096692
314963,-0.08408733
314964,-0.11278622
314965,-0.09263158
314966,-0.099929675
314967,-0.09089033
314968,-0.05859341
314969,0.022556644
314970,-0.15763581
314971,-0.09227523
314972,-0.061763216
314973,-0.12265694
314974,-0.029358406
314975,-0.060023516
314976,-0.043127924
314977,-0.06610389
314978,-0.054068346
314979,-0.022232467
314980,-0.054526884
314981,-0.044896834
314982,-0.052789956
314983,-0.13040082
314984,-0.12677684
314985,-0.039314967
314986,-0.0801248
314987,-0.063897714
314988,-0.059970498
314989,-0.064090654
314990,-0.042102642
314991,-0.08024297
314992,-0.041745164
314993,-0.07134605
314994,-0.040692735
314995,0.024838299
314996,-0.06440721
314997,-0.05602004
314998,-0.07227264
314999,-0.049449284
315000,-0.06264417
315001,-0.114792034
315002,-0.07448139
315003,-0.03336837
315004,0.08069605
315005,-0.12672755
315006,-0.12322096
315007,-0.05851709
315008,-0.04431939
315009,-0.058478195
315010,-0.07054357
315011,0.033725314
315012,-0.004403746
315013,0.017343491
315014,-0.079540454
315015,-0.016465109
315016,-0.072260976
315017,-0.021328688
315018,0.023980832
315019,-0.03380384
315020,0.018301016
315021,-0.14618477
315022,-0.07094681
315023,-0.11278622
315024,-0.03854061
315025,-0.08866341
315026,-0.0704812
315027,-0.08408733
315028,-0.052796822
315029,-0.03825639
315030,-0.06731242
315031,-0.098835185
315032,-0.06430226
315033,-0.08586219
315034,-0.08408733
315035,-0.0077124774
315036,-0.07481472
315037,-0.08408733
315038,-0.070275314
315039,-0.10084705
315040,0.00029321312
315041,-0.07953973
315042,-0.08795032
315043,-0.072260976
315044,-0.11506601
315045,-0.08915116
315046,-0.072260976
315047,-0.10362704
315048,-0.11096442
315049,-0.10811496
315050,-0.05096692
315051,-0.073446974
315052,-0.110733606
315053,-0.048609853
315054,-0.019007523
315055,0.017429804
315056,-0.06820926
315057,-0.061763216
315058,-0.044137143
315059,-0.031843364
315060,-0.06803678
315061,-0.058053307
315062,-0.05093377
315063,-0.08834912
315064,-0.06319398
315065,-0.086006925
315066,-0.091452554
315067,-0.09422218
315068,-0.051668417
315069,-0.08408733
315070,-0.09984783
315071,-0.10191884
315072,0.00015241504
315073,-0.0890609
315074,0.018401038
315075,-0.04890276
315076,-0.11047272
315077,-0.08064063
315078,-0.09941827
315079,-0.09021637
315080,-0.072260976
315081,-0.08606142
315082,-0.049602114
315083,-0.072260976
315084,-0.110467866
315085,-0.11477983
315086,-0.108084336
315087,-0.11342688
315088,-0.11278622
315089,-0.10015775
315090,-0.072260976
315091,-0.11329178
315092,-0.09917472
315093,-0.072260976
315094,-0.095167
315095,-0.04786417
315096,-0.057658404
315097,-0.050784416
315098,-0.06293409
315099,-0.06280701
315100,-0.07341266
315101,-0.061484803
315102,-0.09902572
315103,-0.052027088
315104,-0.009796083
315105,-0.10779016
315106,-0.08408733
315107,-0.03140068
315108,-0.11448403
315109,-0.08408733
315110,-0.03325937
315111,-0.04434421
315112,-0.13569435
315113,-0.09647688
315114,-0.10502841
315115,-0.04512777
315116,-0.12321645
315117,-0.12301948
315118,-0.02206943
315119,-0.10730282
315120,-0.08408733
315121,-0.08280927
315122,-0.11039382
315123,-0.13569435
315124,-0.09647688
315125,-0.06857891
315126,-0.058201313
315127,-0.11278622
315128,-0.07397018
315129,-0.07635131
315130,-0.08596717
315131,-0.08408733
315132,-0.060781546
315133,-0.06848163
315134,-0.028584933
315135,0.055819623
315136,-0.08721796
315137,-0.033007093
315138,-0.1035677
315139,-0.04593738
315140,-0.051552594
315141,-0.01722703
315142,-0.033022087
315143,-0.08199444
315144,-0.084486976
315145,-0.09448902
315146,-0.035682183
315147,-0.09548692
315148,-0.059935104
315149,-0.07143429
315150,-0.08175746
315151,-0.078090265
315152,-0.022604834
315153,-0.069480754
315154,-0.086809464
315155,-0.074317634
315156,0.07727511
315157,-0.097080454
315158,-0.12987874
315159,-0.09150661
315160,-0.0935468
315161,-0.0392883
315162,0.018985491
315163,-0.08388511
315164,-0.08388511
315165,-0.044154428
315166,-0.08418997
315167,-0.110479094
315168,-0.12534896
315169,-0.072260976
315170,0.00030127764
315171,-0.062050313
315172,-0.08721796
315173,-0.0033155442
315174,-0.074588805
315175,-0.10470803
315176,0.00995633
315177,-0.031893313
315178,-0.0071630953
315179,-0.107418336
315180,-0.04222112
315181,-0.06967286
315182,-0.087001175
315183,-0.11000703
315184,-0.08408733
315185,-0.086309075
315186,-0.038187455
315187,-0.08408733
315188,-0.027216762
315189,-0.14272311
315190,-0.16921984
315191,-0.16653302
315192,-0.16001974
315193,-0.13140823
315194,-0.1678559
315195,-0.14626226
315196,-0.24684703
315197,-0.19752824
315198,-0.22853005
315199,-0.18644726
315200,-0.20568338
315201,-0.15769653
315202,-0.11419449
315203,-0.102495715
315204,-0.10156608
315205,-0.01558367
315206,-0.19157104
315207,-0.16449271
315208,-0.15088062
315209,-0.1387048
315210,-0.086991295
315211,-0.17084774
315212,-0.08372817
315213,-0.1810177
315214,-0.15435225
315215,-0.1810177
315216,-0.15223733
315217,-0.20504685
315218,-0.10414557
315219,-0.18788311
315220,-0.13625214
315221,-0.07931588
315222,-0.17623052
315223,-0.070565775
315224,-0.18485875
315225,-0.14626226
315226,-0.11471727
315227,-0.11040568
315228,-0.14626226
315229,-0.1539419
315230,-0.2059054
315231,-0.16001974
315232,-0.15690753
315233,-0.12330749
315234,-0.13463065
315235,-0.15274599
315236,-0.21063595
315237,-0.16793644
315238,-0.13561046
315239,-0.16780548
315240,-0.17415452
315241,-0.13705787
315242,-0.19055383
315243,-0.11421363
315244,-0.09808035
315245,-0.20472689
315246,-0.10696089
315247,-0.14198747
315248,-0.16071583
315249,-0.15914851
315250,-0.124459706
315251,-0.12019281
315252,-0.11482377
315253,-0.12153554
315254,-0.12457935
315255,-0.14154205
315256,-0.09933988
315257,-0.09933988
315258,-0.20306167
315259,-0.18400547
315260,-0.24264893
315261,-0.17796464
315262,-0.16001974
315263,-0.6346704
315264,-0.1568115
315265,-0.119640216
315266,-0.1816742
315267,-0.11021483
315268,-0.16329168
315269,-0.14329559
315270,-0.15274861
315271,-0.12583853
315272,-0.18452583
315273,-0.16381136
315274,-0.106922485
315275,-0.2100397
315276,-0.15104614
315277,-0.15495932
315278,-0.15683971
315279,-0.18389048
315280,-0.18336017
315281,-0.1487808
315282,-0.16001974
315283,-0.11109285
315284,-0.14867441
315285,-0.15446438
315286,-0.14739807
315287,-0.060230054
315288,-0.098583
315289,-0.1816742
315290,-0.11021483
315291,-0.20265841
315292,-0.1586367
315293,-0.16001974
315294,-0.14893465
315295,-0.15279193
315296,-0.12163142
315297,-0.17488566
315298,-0.12589261
315299,-0.18465315
315300,-0.18223473
315301,-0.09680679
315302,-0.25838202
315303,-0.12937403
315304,-0.10902963
315305,-0.16153193
315306,-0.120149516
315307,-0.17182784
315308,-0.13212094
315309,-0.20875934
315310,-0.16340731
315311,-0.22164337
315312,-0.16596681
315313,-0.120760724
315314,-0.16665345
315315,-0.16249876
315316,-0.09178847
315317,-0.1349496
315318,-0.1583043
315319,-0.120141804
315320,-0.21305504
315321,-0.118097425
315322,-0.19669232
315323,-0.13136277
315324,-0.1982271
315325,-0.13148306
315326,-0.1364752
315327,-0.13971034
315328,-0.17847288
315329,-0.1445686
315330,-0.15575635
315331,-0.11264251
315332,-0.20924692
315333,-0.12082616
315334,-0.15861161
315335,-0.10424533
315336,-0.19894953
315337,-0.16330174
315338,-0.22572792
315339,-0.15751816
315340,-0.13883007
315341,-0.15136917
315342,-0.21071586
315343,-0.1413129
315344,-0.11338371
315345,-0.14468585
315346,-0.21179838
315347,-0.15142933
315348,-0.21612792
315349,-0.14580318
315350,-0.22867532
315351,-0.115848206
315352,-0.10234535
315353,-0.14562844
315354,-0.14390633
315355,-0.13696697
315356,-0.13696697
315357,-0.17152946
315358,-0.13411196
315359,-0.20638132
315360,-0.16952582
315361,-0.19872499
315362,-0.16073282
315363,-0.19526592
315364,-0.14136526
315365,-0.13871914
315366,-0.2110357
315367,-0.16109227
315368,-0.1563803
315369,-0.1372023
315370,-0.1562216
315371,-0.14931571
315372,-0.104963146
315373,-0.15047467
315374,-0.14881763
315375,-0.13846973
315376,-0.21762621
315377,-0.16197735
315378,-0.110204265
315379,-0.16804934
315380,-0.1853372
315381,-0.10872618
315382,-0.1991188
315383,-0.14147224
315384,-0.12686801
315385,-0.13577248
315386,-0.061909337
315387,-0.1559165
315388,-0.12042165
315389,-0.15291081
315390,-0.14626226
315391,-0.07754698
315392,-0.16071583
315393,-0.12718792
315394,-0.12365403
315395,-0.18452583
315396,-0.16348007
315397,-0.1622059
315398,-0.10694764
315399,-0.18313032
315400,-0.13694446
315401,-0.120695844
315402,-0.20385723
315403,-0.14675133
315404,-0.11136477
315405,-0.18452583
315406,-0.10120535
315407,-0.1686779
315408,-0.12279375
315409,-0.1329164
315410,-0.152212
315411,-0.1402662
315412,-0.18452583
315413,-0.19385993
315414,-0.15293597
315415,-0.14739114
315416,-0.16001974
315417,-0.13476664
315418,-0.12907684
315419,-0.10123374
315420,-0.123556495
315421,-0.09269707
315422,-0.11082989
315423,-0.09235039
315424,-0.09823905
315425,-0.14101413
315426,-0.13398167
315427,-0.1270231
315428,-0.11879133
315429,-0.12219069
315430,-0.12409161
315431,-0.101454094
315432,-0.101398684
315433,-0.12210648
315434,-0.14468579
315435,-0.16741982
315436,-0.16429032
315437,-0.11400287
315438,-0.1121392
315439,-0.1097479
315440,-0.11954389
315441,-0.10925267
315442,-0.12487088
315443,-0.13796453
315444,-0.14304473
315445,-0.14152336
315446,-0.13403395
315447,-0.120708644
315448,-0.15004015
315449,-0.13770436
315450,-0.13428922
315451,-0.12367602
315452,-0.12263541
315453,-0.12297984
315454,-0.11937895
315455,-0.1324639
315456,-0.14157662
315457,-0.1310766
315458,-0.13139558
315459,-0.1443953
315460,-0.13936435
315461,-0.14760962
315462,-0.15159962
315463,-0.13573994
315464,-0.15345174
315465,-0.14036992
315466,-0.14201826
315467,-0.15138885
315468,-0.13409796
315469,-0.13065602
315470,-0.12874252
315471,-0.121799454
315472,-0.120975755
315473,-0.11701725
315474,-0.116150044
315475,-0.11376627
315476,-0.109968185
315477,-0.12407778
315478,-0.11042738
315479,-0.11399293
315480,-0.11668155
315481,-0.1259513
315482,-0.13414189
315483,-0.13757567
315484,-0.13762806
315485,-0.13026519
315486,-0.103145435
315487,-0.12670724
315488,-0.12713099
315489,-0.11485852
315490,-0.11366756
315491,-0.1128786
315492,-0.11207459
315493,-0.11070261
315494,-0.113942906
315495,-0.1494931
315496,-0.12988713
315497,-0.1303868
315498,-0.14207841
315499,-0.13513021
315500,-0.12557982
315501,-0.13081701
315502,-0.12132783
315503,-0.1314232
315504,-0.1641214
315505,-0.14684694
315506,-0.13801435
315507,-0.14796562
315508,-0.1472717
315509,-0.13534203
315510,-0.1410056
315511,-0.1402832
315512,-0.13148704
315513,-0.14453954
315514,-0.13385783
315515,-0.16206591
315516,-0.16044082
315517,-0.17161362
315518,-0.19269049
315519,-0.16649175
315520,-0.16312121
315521,-0.15576977
315522,-0.11681186
315523,-0.16109133
315524,-0.18712148
315525,-0.15105104
315526,-0.14805366
315527,-0.16001974
315528,-0.10364946
315529,-0.16734333
315530,-0.042336117
315531,-0.18397446
315532,-0.09771332
315533,-0.119587705
315534,-0.20122604
315535,-0.15276095
315536,-0.22844815
315537,-0.16786158
315538,-0.17456797
315539,-0.1584129
315540,-0.14222409
315541,-0.098116726
315542,-0.08847337
315543,-0.15914851
315544,-0.15128556
315545,-0.1732311
315546,-0.14626226
315547,-0.17207342
315548,-0.1398791
315549,-0.122685075
315550,-0.18387389
315551,-0.15751147
315552,-0.15444241
315553,-0.15566815
315554,-0.14949682
315555,-0.13965386
315556,-0.14626226
315557,-0.07424809
315558,-0.12483747
315559,-0.08453513
315560,-0.11896708
315561,-0.014406318
315562,-0.124459706
315563,-0.1083128
315564,-0.21522455
315565,-0.15939961
315566,-0.11795558
315567,-0.16001974
315568,-0.15446438
315569,-0.1687353
315570,-0.16001974
315571,-0.16439463
315572,-0.18511096
315573,-0.15529975
315574,-0.16001974
315575,-0.20265841
315576,-0.13642898
315577,-0.15939961
315578,-0.17266884
315579,-0.17545211
315580,-0.16333185
315581,-0.1487808
315582,-0.106922485
315583,-0.16071583
315584,-0.15914851
315585,-0.124459706
315586,-0.12019281
315587,-0.16001974
315588,-0.18452583
315589,-0.16493888
315590,-0.17689513
315591,-0.16328266
315592,-0.113499865
315593,-0.061382126
315594,-0.24264893
315595,-0.15128556
315596,-0.14622195
315597,-0.2100397
315598,-0.10222272
315599,-0.13542186
315600,-0.11324831
315601,-0.14971563
315602,-0.13496095
315603,-0.09195909
315604,-0.13630837
315605,-0.12607405
315606,-0.1141834
315607,-0.1956875
315608,-0.19613919
315609,-0.12539692
315610,-0.15463595
315611,-0.14244933
315612,-0.12821321
315613,-0.14557388
315614,-0.120315276
315615,-0.15032783
315616,-0.12324283
315617,-0.12201588
315618,-0.11444104
315619,-0.016672533
315620,-0.13751996
315621,-0.1336566
315622,-0.13408744
315623,-0.12223704
315624,-0.13358495
315625,-0.25116652
315626,-0.14902735
315627,-0.12446419
315628,-0.015128255
315629,-0.19175997
315630,-0.19076513
315631,-0.14549813
315632,-0.13374671
315633,-0.13278985
315634,-0.14492199
315635,-0.054681223
315636,-0.07337028
315637,-0.041672874
315638,-0.15012069
315639,-0.10863352
315640,-0.14626226
315641,-0.105859235
315642,-0.0717933
315643,-0.13617939
315644,-0.090034544
315645,-0.2270863
315646,-0.13554326
315647,-0.18452583
315648,-0.099463314
315649,-0.15731728
315650,-0.13916397
315651,-0.16001974
315652,-0.12610243
315653,-0.11806665
315654,-0.13273057
315655,-0.17924377
315656,-0.14138865
315657,-0.16584061
315658,-0.16001974
315659,-0.08141367
315660,-0.1483253
315661,-0.16001974
315662,-0.14384158
315663,-0.17461497
315664,-0.08923727
315665,-0.15154448
315666,-0.15153675
315667,-0.14626226
315668,-0.24372128
315669,-0.15346618
315670,-0.14626226
315671,-0.17701152
315672,-0.1720508
315673,-0.1757178
315674,-0.12019281
315675,-0.14879383
315676,-0.18074171
315677,-0.11989874
315678,-0.09238823
315679,-0.05267355
315680,-0.1400564
315681,-0.14622195
315682,-0.12051568
315683,-0.10379617
315684,-0.11571823
315685,-0.13085377
315686,-0.11846445
315687,-0.20339105
315688,-0.13199183
315689,-0.14540985
315690,-0.16838486
315691,-0.15735276
315692,-0.12743767
315693,-0.16001974
315694,-0.15409452
315695,-0.1873737
315696,-0.07190957
315697,-0.15802762
315698,-0.086603016
315699,-0.12105743
315700,-0.19354552
315701,-0.16362792
315702,-0.18298301
315703,-0.17211047
315704,-0.14626226
315705,-0.1524288
315706,-0.115180194
315707,-0.14626226
315708,-0.20576139
315709,-0.19481525
315710,-0.19469151
315711,-0.19637825
315712,-0.18452583
315713,-0.17810957
315714,-0.14626226
315715,-0.2304657
315716,-0.16368957
315717,-0.14626226
315718,-0.16372837
315719,-0.11043751
315720,-0.1210445
315721,-0.111777864
315722,-0.13334554
315723,-0.13968137
315724,-0.15794015
315725,-0.12628528
315726,-0.17877607
315727,-0.1712936
315728,-0.27361637
315729,-0.1790137
315730,-0.16001974
315731,-0.14218661
315732,-0.1849
315733,-0.16001974
315734,-0.106309734
315735,-0.119640216
315736,-0.1816742
315737,-0.15544507
315738,-0.17391653
315739,-0.1135263
315740,-0.19272026
315741,-0.18795124
315742,-0.09680679
315743,-0.17676842
315744,-0.16001974
315745,-0.13632408
315746,-0.16363241
315747,-0.1816742
315748,-0.15544507
315749,-0.14255917
315750,-0.12732367
315751,-0.18452583
315752,-0.14365795
315753,-0.14640647
315754,-0.15106943
315755,-0.16001974
315756,-0.12673679
315757,-0.14798538
315758,-0.111859
315759,-0.04014293
315760,-0.15399079
315761,-0.106513895
315762,-0.17603847
315763,-0.11552992
315764,-0.12312533
315765,-0.11379101
315766,-0.1140421
315767,-0.15269871
315768,-0.15688379
315769,-0.166689
315770,-0.11265775
315771,-0.18957193
315772,-0.13134313
315773,-0.13995287
315774,-0.15927748
315775,-0.14820108
315776,-0.09479995
315777,-0.1306736
315778,-0.15088062
315779,-0.13973954
315780,-0.036473047
315781,-0.1611624
315782,-0.22375214
315783,-0.16897537
315784,-0.16977999
315785,-0.110338196
315786,-0.0406856
315787,-0.16002336
315788,-0.16002336
315789,-0.11172593
315790,-0.151212
315791,-0.19026195
315792,-0.18912762
315793,-0.14626226
315794,-0.12652496
315795,-0.13214004
315796,-0.15399079
315797,-0.076567896
315798,-0.15435587
315799,-0.16554633
315800,-0.057222605
315801,-0.0937227
315802,-0.074125856
315803,-0.18248148
315804,-0.11275534
315805,-0.14145271
315806,-0.19390656
315807,-0.17860092
315808,-0.16001974
315809,-0.1773415
315810,-0.12402134
315811,-0.16001974
315812,-0.09464382
315813,0.29456642
315814,0.28355747
315815,0.30936536
315816,0.32274276
315817,0.34613618
315818,0.29255587
315819,0.33332473
315820,0.4244519
315821,0.26349163
315822,0.33152664
315823,0.3203763
315824,0.39211625
315825,0.3502381
315826,0.44542247
315827,0.36012438
315828,0.41758862
315829,0.49124557
315830,0.37796623
315831,0.3521455
315832,0.33188006
315833,0.3291852
315834,0.41400868
315835,0.28220594
315836,0.44325227
315837,0.31656238
315838,0.30036932
315839,0.31656238
315840,0.3072701
315841,0.5179811
315842,0.33151916
315843,0.48634592
315844,0.34276286
315845,0.36862552
315846,0.29787776
315847,0.44402733
315848,0.30014917
315849,0.33332473
315850,0.35615766
315851,0.3807131
315852,0.33332473
315853,0.36724702
315854,0.31145754
315855,0.32274276
315856,0.35744298
315857,0.3020081
315858,0.32928795
315859,0.29979682
315860,0.5205828
315861,0.28962702
315862,0.338156
315863,0.26921278
315864,0.40017968
315865,0.29009676
315866,0.38266233
315867,0.385326
315868,0.41570058
315869,0.24391203
315870,0.38666993
315871,0.3423087
315872,0.28006265
315873,0.30710497
315874,0.31140405
315875,0.32317618
315876,0.43928218
315877,0.37143022
315878,0.4366091
315879,0.33708388
315880,0.3347248
315881,0.3347248
315882,0.42055392
315883,0.3593295
315884,0.24139266
315885,0.33348662
315886,0.32274276
315887,0.1742768
315888,0.35978764
315889,0.36746386
315890,0.32227063
315891,0.36578518
315892,0.32303792
315893,0.37482306
315894,0.3776048
315895,0.37318018
315896,0.2972054
315897,0.36873722
315898,0.32558167
315899,0.2706826
315900,0.34256425
315901,0.30839905
315902,0.26666883
315903,0.31047788
315904,0.29616535
315905,0.2950616
315906,0.32274276
315907,0.37842044
315908,0.35893783
315909,0.33497176
315910,0.3270463
315911,0.4465209
315912,0.3696317
315913,0.32227063
315914,0.36578518
315915,0.26426592
315916,0.3083853
315917,0.32274276
315918,0.41651994
315919,0.31272238
315920,0.3842103
315921,0.27366957
315922,0.31473678
315923,0.2789866
315924,0.27705175
315925,0.35149735
315926,0.20601133
315927,0.42780995
315928,0.45082656
315929,0.36799797
315930,0.29391703
315931,0.28368405
315932,0.2828901
315933,0.24374728
315934,0.2457693
315935,0.29069257
315936,0.30058563
315937,0.36821684
315938,0.32159
315939,0.3012358
315940,0.3744888
315941,0.26635617
315942,0.28232196
315943,0.27870876
315944,0.22212705
315945,0.30148074
315946,0.23911123
315947,0.28761148
315948,0.2657281
315949,0.2715016
315950,0.32291967
315951,0.25998354
315952,0.26222545
315953,0.2681815
315954,0.29719108
315955,0.2769924
315956,0.25072765
315957,0.31618294
315958,0.31440726
315959,0.28298855
315960,0.24410884
315961,0.25355375
315962,0.2218997
315963,0.2777769
315964,0.35122624
315965,0.28743806
315966,0.24106407
315967,0.2971821
315968,0.33692467
315969,0.26429313
315970,0.24296749
315971,0.2562253
315972,0.27814236
315973,0.25800934
315974,0.22494087
315975,0.30189726
315976,0.3170355
315977,0.30843177
315978,0.32400495
315979,0.31230813
315980,0.31230813
315981,0.33729082
315982,0.2870899
315983,0.2293329
315984,0.28841522
315985,0.2807939
315986,0.31079966
315987,0.26480263
315988,0.3789189
315989,0.2768321
315990,0.24100003
315991,0.29360574
315992,0.3165304
315993,0.37598604
315994,0.26517826
315995,0.27139235
315996,0.36803967
315997,0.28161496
315998,0.31176454
315999,0.30438033
316000,0.24531785
316001,0.26107013
316002,0.36233404
316003,0.2735177
316004,0.27924424
316005,0.2810193
316006,0.29295185
316007,0.28802475
316008,0.3406052
316009,0.29817924
316010,0.39768347
316011,0.4152398
316012,0.39479646
316013,0.3058293
316014,0.33332473
316015,0.44209853
316016,0.28006265
316017,0.3039302
316018,0.32489714
316019,0.2972054
316020,0.39734337
316021,0.2573591
316022,0.41843566
316023,0.29098314
316024,0.30958083
316025,0.26480025
316026,0.3870186
316027,0.37308457
316028,0.4047789
316029,0.2972054
316030,0.39797235
316031,0.28445047
316032,0.3118262
316033,0.36329645
316034,0.29733843
316035,0.32907024
316036,0.2972054
316037,0.32736155
316038,0.32765356
316039,0.34041974
316040,0.32274276
316041,0.36837363
316042,0.2449555
316043,0.30433583
316044,0.22979084
316045,0.31257895
316046,0.28517827
316047,0.31556448
316048,0.28774145
316049,0.24845783
316050,0.26409546
316051,0.24344714
316052,0.27636695
316053,0.24296275
316054,0.2343467
316055,0.30150524
316056,0.3022073
316057,0.23475254
316058,0.2684925
316059,0.26926142
316060,0.276023
316061,0.24259321
316062,0.2451708
316063,0.2553695
316064,0.24507804
316065,0.2764998
316066,0.26821703
316067,0.24670848
316068,0.2645719
316069,0.21730733
316070,0.22833245
316071,0.27970263
316072,0.23628768
316073,0.2601014
316074,0.22421399
316075,0.22930928
316076,0.2328939
316077,0.23303401
316078,0.2478751
316079,0.23493186
316080,0.21773478
316081,0.2373095
316082,0.23766103
316083,0.2357266
316084,0.23633447
316085,0.25455004
316086,0.19994804
316087,0.23191062
316088,0.19864254
316089,0.22345981
316090,0.24929957
316091,0.24415913
316092,0.22780466
316093,0.23321033
316094,0.23552449
316095,0.24326997
316096,0.24419609
316097,0.24938841
316098,0.25094005
316099,0.25461823
316100,0.25945726
316101,0.24750796
316102,0.25027597
316103,0.2552155
316104,0.2582468
316105,0.26860103
316106,0.24380302
316107,0.24696676
316108,0.27509743
316109,0.28353077
316110,0.2840459
316111,0.23301022
316112,0.22860973
316113,0.2734529
316114,0.2766364
316115,0.26692587
316116,0.24744657
316117,0.2489042
316118,0.23193264
316119,0.22640951
316120,0.23192021
316121,0.24925923
316122,0.24174161
316123,0.2465096
316124,0.26376897
316125,0.26865417
316126,0.2762889
316127,0.2713521
316128,0.3046071
316129,0.2294912
316130,0.2472055
316131,0.22742204
316132,0.22816296
316133,0.24583371
316134,0.23743515
316135,0.23815732
316136,0.2310061
316137,0.3219417
316138,0.40436858
316139,0.3025487
316140,0.37039417
316141,0.26837477
316142,0.38357285
316143,0.2622449
316144,0.44257888
316145,0.27007928
316146,0.35292277
316147,0.3012516
316148,0.30219895
316149,0.29578918
316150,0.31434852
316151,0.32274276
316152,0.38487288
316153,0.28288847
316154,0.4171936
316155,0.38738117
316156,0.37510714
316157,0.38619834
316158,0.3553198
316159,0.29898876
316160,0.22704275
316161,0.3300637
316162,0.32557243
316163,0.28861636
316164,0.4452607
316165,0.35101518
316166,0.36717963
316167,0.30710497
316168,0.361481
316169,0.38994777
316170,0.33332473
316171,0.35702652
316172,0.29463387
316173,0.46289954
316174,0.3596999
316175,0.30830288
316176,0.36948362
316177,0.2659921
316178,0.36081338
316179,0.29304662
316180,0.33332473
316181,0.41984048
316182,0.3309283
316183,0.36995512
316184,0.32354626
316185,0.48677295
316186,0.31140405
316187,0.34606528
316188,0.334807
316189,0.27717066
316190,0.32083455
316191,0.32274276
316192,0.33497176
316193,0.2977601
316194,0.32274276
316195,0.33867687
316196,0.28435487
316197,0.30650303
316198,0.32274276
316199,0.26426592
316200,0.40253916
316201,0.27717066
316202,0.28706127
316203,0.23931913
316204,0.28433135
316205,0.2950616
316206,0.32558167
316207,0.28006265
316208,0.30710497
316209,0.31140405
316210,0.32317618
316211,0.32274276
316212,0.2972054
316213,0.30753803
316214,0.3523661
316215,0.3615181
316216,0.36562544
316217,0.4449707
316218,0.24139266
316219,0.361481
316220,0.32428423
316221,0.2706826
316222,0.3644746
316223,0.33336142
316224,0.3389841
316225,0.33372316
316226,0.36504444
316227,0.38411596
316228,0.3688918
316229,0.3680043
316230,0.33179033
316231,0.244596
316232,0.28447366
316233,0.2984426
316234,0.3289892
316235,0.33243126
316236,0.3315212
316237,0.31145447
316238,0.34925023
316239,0.35709256
316240,0.40485987
316241,0.33114463
316242,0.34262353
316243,0.43388176
316244,0.31336766
316245,0.3568762
316246,0.3202781
316247,0.3497852
316248,0.32929534
316249,0.5275346
316250,0.31917167
316251,0.4244585
316252,0.4721765
316253,0.24900302
316254,0.2729578
316255,0.29673687
316256,0.42368492
316257,0.30267507
316258,0.31229907
316259,0.47730264
316260,0.38721228
316261,0.44743627
316262,0.36838976
316263,0.45477214
316264,0.33332473
316265,0.4650197
316266,0.51061547
316267,0.4323291
316268,0.49511242
316269,0.33297756
316270,0.35337338
316271,0.2972054
316272,0.36286548
316273,0.2818754
316274,0.30920815
316275,0.32274276
316276,0.35763234
