y true,y pred
29.38888888888889,37.175083
47.55555555555556,47.311165
47.61111111111111,47.311165
80.77777777777777,78.12086
78.77777777777777,89.50256
85.77777777777777,64.44074
-13.88888888888889,2.8014784
83.88888888888889,77.70946
31.11111111111111,26.40659
58.33333333333334,47.18509
21.11111111111111,22.146368
22.77777777777778,30.009363
98.72222222222224,90.752846
112.3333333333333,98.014206
89.83333333333333,90.752846
37.77777777777778,33.20132
59.44444444444444,51.13244
71.66666666666667,63.220703
56.66666666666666,51.13244
62.77777777777778,63.220703
83.88888888888889,75.427574
8.88888888888889,14.449026
18.0,8.286531
3.0,11.696371
3.0,9.600677
4.0,15.44807
36.0,26.80664
17.0,18.861546
41.0,43.02766
48.0,52.99535
24.0,20.756893
59.0,71.01477
64.0,48.871895
78.0,56.760365
77.0,66.01579
65.55555555555556,60.268757
105.5555555555556,88.798874
57.22222222222222,48.529198
73.88888888888889,57.26812
56.66666666666666,48.529198
31.11111111111111,18.738821
16.11111111111111,18.738821
30.55555555555556,32.1117
15.55555555555556,32.1117
48.33333333333334,33.887337
21.0,16.048386
44.0,29.003479
31.0,26.26189
39.0,37.059956
49.0,44.68004
64.0,62.741627
73.0,73.197586
24.0,18.50671
25.0,22.015774
25.0,24.38483
18.0,26.69878
24.0,30.93801
34.0,37.52456
36.0,33.285378
30.0,23.37481
77.0,84.63179
63.0,50.625042
82.0,72.83345
104.0,83.52537
17.08333333333333,21.146368
43.39444444444445,41.38058
22.22222222222222,16.216045
32.77777777777778,23.459919
19.44444444444444,31.321304
35.47222222222222,43.9394
8.333333333333334,16.216045
17.77777777777778,23.459919
15.55555555555556,31.321304
32.38888888888889,43.9394
48.0,54.491615
55.0,54.491615
-28.93,-10.29906
-3.719999999999999,-4.6378403
19.4031838547049,15.9898205
22.31185954110644,19.223095
15.5,27.357635
11.05555555555556,11.575682
11.4556674028899,18.88332
35.291393468088,34.822296
42.94149289905726,46.150867
8.698546838295002,22.785286
40.8169190988466,48.86184
53.1285310087887,60.522247
62.3834301404085,43.701458
31.17842820937043,27.371624
61.0372496589944,50.29683
66.275730724753,62.16683
47.0,39.94067
49.0,61.502563
98.0,100.80736
126.0,96.3556
72.0,54.2607
104.0,68.92614
137.0,104.49911
116.0,95.04503
98.0,83.93832
155.7777777777778,152.59079
79.77777777777777,87.766075
31.11111111111111,30.559534
40.0,38.847874
34.44444444444444,45.99578
98.77777777777776,91.41758
98.77777777777776,77.72285
67.77777777777777,52.185204
139.7777777777778,125.85191
38.77777777777778,43.77035
31.11111111111111,33.169662
45.55555555555556,54.248894
53.33333333333334,65.75309
43.33333333333334,33.169662
56.66666666666666,54.248894
62.22222222222222,59.791267
76.11111111111111,65.75309
73.39188965113698,77.36305
54.39312553782447,55.908985
78.46268505373169,70.80114
65.5486984234681,68.64574
91.339506992143,82.457375
16.61,17.046888
23.83,18.1181
7.06,6.4951644
6.22,6.757846
13.4,18.198742
26.0,11.813512
19.0,18.678503
19.44444444444444,31.702068
44.15555555555556,46.046276
8.333333333333334,14.416296
36.66666666666666,31.702068
36.58333333333334,46.046276
12.77777777777778,14.318464
16.66666666666667,14.318464
29.6,24.094797
24.67222222222222,26.935246
15.75555555555556,24.184656
14.12777777777778,22.701405
18.83333333333333,19.862377
17.66666666666667,23.59078
43.71666666666667,30.491322
42.42777777777778,36.175453
9.0,17.636791
29.0,40.30371
11.0,26.570667
13.0,13.447601
26.0,26.732656
7.777777777777778,7.246376
25.05555555555556,21.4205
16.33333333333333,21.4205
57.05555555555556,47.33855
27.22222222222222,23.820713
62.22222222222222,54.615074
46.87777777777777,53.11332
32.22222222222222,26.179968
43.88888888888889,55.900898
60.15000000000001,61.73345
26.66666666666667,26.179968
58.46666666666667,61.73345
29.44444444444444,29.371344
52.22222222222222,51.009727
55.0,53.803417
17.77777777777778,29.371344
40.55555555555556,51.009727
55.55555555555556,53.803417
38.0,45.884735
73.72222222222223,65.05638
70.88888888888889,65.05638
11.22222222222222,4.872513
8.011519999999999,6.287568
14.24528,12.278117
19.04723,18.875381
23.95772,29.12016
42.29628,40.147434
35.25852,50.467197
9.55187,5.6266327
12.66875,10.476739
20.672,18.856459
27.29168,29.637081
51.98012,41.721413
63.28447999999999,49.465996
7.50075,5.3146143
12.66875,13.463926
25.06368,24.033358
16.36608,20.607021
56.32467,69.03612
109.908,93.657555
46.49075,46.175804
17.43452,17.02642
30.10683,32.236565
17.97075,19.857903
19.04723,20.838657
-0.97732,5.096457
3.96288,10.760443
25.06368,17.06015
46.49075,39.082985
51.98012,60.523903
10.58547,3.8976474
12.14592,8.105072
33.52923,24.7132
0.49067,3.5490508
12.14592,10.579348
29.54112,25.52775
17.43452,21.749157
57.57803,65.505646
106.26875,80.0641
36.99987,35.109344
12.66875,19.123972
36.99987,30.779016
34.10432,33.03768
21.21627,20.962677
6.48323,6.0856905
10.068,8.213343
12.14592,13.9651165
14.24528,18.172482
19.04723,24.040722
37.583,43.718246
31.24227,27.539618
9.03708,7.1006484
13.19292,12.137219
18.50832,17.883322
23.95772,23.207378
32.38307,30.274225
39.92892,38.615494
9.03708,6.549025
10.58547,14.510645
20.672,20.907898
24.51003,26.277767
15.83387,21.493496
41.70243,32.25046
70.40643,67.33457
30.67388,31.036026
34.68075,35.99394
20.672,25.190239
19.58748,27.855917
12.66875,16.039948
63.28447999999999,73.83651
77.02163,85.56527
62.007,55.31379
26.175,22.708668
4.46427,5.691563
0.0,5.691563
0.0,6.93345
0.98268,6.93345
2.46675,6.93345
15.303,10.400359
7.50075,10.400359
14.24528,11.63043
12.66875,11.63043
19.04723,11.63043
17.97075,16.516764
12.14592,16.516764
20.12907,16.516764
26.73267,26.368673
27.85203,26.368673
49.527,41.20495
43.488,41.20495
45.88751999999999,41.20495
41.70243,43.09945
45.28563,43.09945
49.527,43.09945
77.02163,78.64605
87.19568,78.64605
87.88467,78.64605
55.7,49.60408
48.91707,49.60408
144.16875,137.63264
141.01347,137.63264
223.57308,212.11389
231.87243,212.11389
265.17948,254.36441
274.99728,254.36441
21.0,33.068336
148.7777777777778,136.67316
222.7777777777778,222.50447
108.7777777777778,99.10753
31.11111111111111,27.966288
35.55555555555556,39.248318
48.88888888888889,49.517467
55.95555555555556,57.782677
55.55555555555556,39.248318
71.57222222222221,57.782677
95.77777777777776,87.02512
89.77777777777777,95.623634
73.77777777777777,68.76136
78.77777777777777,75.29652
111.7777777777778,98.84678
70.77777777777777,47.962498
92.77777777777776,76.62792
78.77777777777777,52.694214
41.66666666666666,38.195515
55.55555555555556,45.41237
58.33333333333334,52.270397
10.49444444444445,13.397514
36.55555555555556,40.239403
60.83333333333333,57.732677
54.77777777777778,63.035378
70.55555555555554,63.035378
42.22222222222222,28.744461
38.33333333333334,37.826267
40.0,43.032978
30.0,31.112238
24.69444444444444,18.169962
21.65555555555556,18.29828
26.66666666666667,16.498215
18.88888888888889,17.141384
57.90555555555555,37.205055
15.0,16.369125
3.0,11.563147
30.0,24.036896
51.0,33.212086
53.0,52.917793
72.0,63.961426
52.0,45.815754
62.0,60.06228
75.0,70.137054
81.0,79.57158
3.2,8.377718
23.0,20.55912
40.0,36.9291
41.0,36.9291
30.0,29.725576
9.0,19.566917
23.0,40.266617
38.0,36.875256
34.0,36.875256
22.77777777777778,19.679794
23.88888888888889,23.39733
15.55555555555556,26.59559
25.0,31.50298
19.44444444444444,27.409225
32.22222222222222,31.032887
38.88888888888889,39.32366
23.33333333333333,24.438904
39.44444444444444,38.816
29.44444444444444,24.438904
46.11111111111111,38.816
6.300000000000004,24.833614
27.62192536782375,35.833
67.83333333333334,72.17727
1.47603,4.779869
-1.94928,4.779869
1.97072,5.5855355
5.47107,5.5855355
-3.87712,5.5855355
9.03708,5.5855355
12.14592,10.671911
11.62443,10.671911
15.303,10.671911
11.10428,10.671911
19.58748,11.868055
6.48323,11.868055
8.011519999999999,11.868055
17.43452,11.868055
27.85203,16.495516
4.967000000000001,16.495516
12.14592,16.495516
15.83387,16.495516
35.25852,29.801678
37.583,29.801678
45.28563,49.22245
52.59675,49.22245
40.51875,49.22245
41.10992,49.22245
100.51563,88.84081
83.08988,88.84081
26.73267,29.349722
79.70523,77.500656
201.08883,206.22783
218.10048,206.22783
7.245867499999999,8.57218
0.2451675,8.57218
6.7371075,8.57218
16.0998075,10.9903
11.3641875,10.9903
15.5682675,14.951108
9.2943075,14.951108
16.6326875,14.951108
21.4889075,14.951108
21.4889075,17.895681
23.1317675,17.895681
17.1669075,17.895681
27.0120075,26.360107
28.6950675,26.360107
48.6126075,46.97062
49.8324675,46.97062
74.0282075,76.13584
88.22966749999999,76.13584
77.35590749999999,76.13584
82.74990749999999,76.13584
21.0,14.480316
43.0,32.37545
84.0,88.74434
117.0,92.40698
102.0,98.574036
118.0,104.88115
10.0,14.480316
42.0,32.37545
102.0,104.88115
75.0,77.81362
69.0,60.171837
53.0,50.298054
81.0,77.91725
21.0,26.130743
54.0,47.055515
43.0,50.818336
42.0,54.381653
63.0,54.949287
50.0,58.01834
102.0,97.53874
118.0,111.47505
44.0,49.604652
69.44444444444444,54.69413
91.66666666666669,78.02881
0.5555555555555556,-1.5132608
7.0,11.861981
21.0,21.592945
22.0,12.535567
7.0,5.459012
8.0,9.040741
31.0,38.301334
22.0,35.664524
70.0,63.479248
88.0,86.40576
20.0,25.440243
57.0,59.897114
61.0,69.93825
28.0,35.423836
52.0,59.16112
64.0,70.53043
77.0,99.163376
33.0,30.944202
21.0,32.816097
55.0,65.93531
16.11111111111111,21.250452
22.22222222222222,33.059937
67.22222222222223,65.7197
87.10555555555555,69.30156
60.55555555555556,46.618248
76.11111111111111,58.03712
69.37222222222222,66.97548
29.44444444444444,23.095982
41.11111111111111,46.618248
59.44444444444444,58.03712
74.32777777777778,66.97548
31.11111111111111,23.100925
38.33333333333334,40.758804
43.33333333333334,51.255688
68.49444444444444,60.512188
27.77777777777778,23.100925
37.77777777777778,40.758804
62.77777777777778,51.255688
45.0,33.967766
85.55555555555556,40.658524
16.11111111111111,42.106155
-3.5,4.500163
11.0552588483543,30.077972
30.0483885501684,37.98575
39.8976000426636,43.767876
40.8605101265276,48.950657
10.068,11.357928
13.19292,11.357928
8.52363,11.357928
12.14592,12.922707
22.30883,17.394459
15.83387,17.394459
19.04723,18.749617
17.43452,18.749617
36.41808,27.517078
29.54112,27.517078
35.25852,39.958027
38.16747,39.958027
68.448,60.158367
63.92523,60.158367
66.50163,60.158367
67.14908,60.158367
99.80252,83.19176
92.04675,83.19176
77.69051999999999,83.19176
50.13827,51.44646
44.08587,51.44646
131.67627,124.79861
188.00028,187.94362
188.86347,187.94362
227.24828,232.70407
18.0,27.413006
60.0,43.804802
92.0,76.19568
146.0,121.2961
23.0,29.548996
39.0,37.837677
30.0,38.230293
80.0,96.57522
90.0,80.59086
57.0,47.026405
10.0,30.906418
14.0,36.41355
46.0,33.12473
121.0,104.609055
21.0,33.12473
139.0,123.04576
150.0,143.9795
45.0,44.44172
57.22222222222222,62.276794
75.33333333333333,73.5411
27.22222222222222,47.14434
56.66666666666666,51.61721
3.888888888888889,4.6909966
6.666666666666667,10.316458
8.83333333333333,14.626843
16.11111111111111,19.410328
15.0,11.01256
32.77777777777778,33.18165
47.77777777777778,48.369606
54.44444444444444,53.22294
58.88888888888889,60.17803
33.88888888888889,33.18165
58.33333333333334,48.369606
61.11111111111111,53.22294
52.77777777777778,60.17803
16.42777777777778,24.019617
37.22222222222222,37.946
60.55555555555556,52.10552
61.66666666666666,60.10282
69.95555555555556,67.38825
40.55555555555556,37.946
54.44444444444444,52.10552
60.55555555555556,60.10282
61.72777777777777,67.38825
65.27777777777777,66.26443
41.11111111111111,34.143536
39.44444444444444,40.721428
48.33333333333334,46.63234
53.33333333333334,53.500683
56.0,54.698242
77.0,73.085434
106.0,97.84249
16.11111111111111,9.475748
128.4777777777778,108.27096
185.1777777777778,163.65248
226.2777777777778,196.34776
78.0,58.816547
67.0,59.8307
86.0,74.585236
71.89540000000001,76.28125
96.8137,85.47942
75.9804,90.48729
80.0654,87.88352
84.9673,86.53902
91.9118,85.83562
91.9118,91.439285
117.239,92.40236
105.392,100.18221
99.6732,102.244774
96.8137,105.20583
96.4052,111.72133
107.843,107.28542
112.745,110.25752
108.252,117.92151
137.663,122.86003
123.775,130.24081
144.608,128.23079
135.212,134.32753
137.255,133.74008
146.242,136.23764
150.735,143.69345
137.255,146.55525
156.454,148.44995
156.046,153.57764
159.722,152.88522
170.752,155.86736
167.484,160.04156
151.552,161.95822
176.471,163.35666
165.85,168.13844
177.696,171.87527
163.807,187.7672
184.232,189.29031
235.294,201.26077
215.686,216.2378
23.95772,19.62108
23.95772,20.382153
25.06368,11.998693
25.61867,19.330547
28.41372,29.012058
49.527,42.90755
63.92523,51.11932
63.28447999999999,56.526634
79.03232,61.178497
20.12907,15.768106
26.175,18.13213
42.29628,31.635239
51.36483,44.11547
63.28447999999999,50.83874
44.08587,44.816643
81.732,81.6245
79.03232,64.83516
117.287,95.01408
60.10083,62.58493
74.35947,69.74331
48.30848,39.884407
70.40643,53.229176
45.88751999999999,42.082375
53.21472,55.320312
41.70243,41.8357
3.46283,7.090892
5.97648,6.692005
6.48323,10.610398
15.83387,14.282042
11.62443,16.757442
18.50832,22.414907
13.19292,7.209047
13.71843,10.342039
4.967000000000001,14.167272
38.16747,19.974524
21.21627,25.581547
35.25852,29.506632
23.40675,11.631239
1.47603,12.105691
30.67388,21.284311
27.29168,29.142279
35.83763,39.692688
28.97675,33.162613
10.58547,16.441055
20.12907,23.430187
11.62443,24.366358
24.51003,28.904163
48.91707,27.683237
24.51003,28.230963
14.24528,8.502257
10.068,9.243348
20.12907,18.031141
27.29168,25.84376
31.24227,38.023205
74.35947,71.58717
7.50075,3.7422733
6.48323,7.4937286
15.303,14.530741
27.85203,25.1501
50.75088,46.88598
6.48323,5.8448567
8.011519999999999,6.9513717
19.58748,17.11655
31.812,28.62984
27.29168,37.140785
32.38307,30.915203
69.09947,64.57977
48.91707,46.541702
40.51875,45.41523
48.91707,51.8773
42.89147,41.572586
22.30883,22.43974
16.36608,18.087467
20.672,22.532051
99.325485963,89.42352
142.154781675,153.90736
1.352566875,7.972548
3.837741875,7.972548
4.841191875,7.972548
11.494266875,10.467771
15.701026875,10.467771
20.536141875,16.662094
20.536141875,19.68604
16.766116875,19.68604
21.080076875,19.68604
59.942526875,47.72966
46.339816875,47.72966
66.33997687499999,58.829735
63.124501875,58.829735
56.168376875,58.829735
59.942526875,65.10526
69.58895187499999,65.10526
64.406671875,65.10526
70.242766875,65.58855
70.897921875,65.58855
66.987091875,65.58855
87.023641875,79.298325
89.093626875,79.298325
81.562641875,79.298325
127.651921875,117.42379
129.947026875,117.42379
120.838966875,117.42379
86.50803,89.72389
180.29187,168.70755
244.052,229.25842
115.7,97.42072
33.0,33.565956
58.0,71.5929
80.0,86.627716
96.0,98.96161
80.0,73.526566
190.0,164.45493
19.44444444444444,13.867514
37.22222222222222,40.468895
50.0,60.192017
64.83888888888889,71.61214
53.33333333333334,40.468895
82.75555555555556,71.61214
38.88888888888889,43.348263
49.42777777777778,56.08111
33.33333333333334,43.348263
44.8111111111111,56.08111
33.0,30.354053
58.0,74.12294
80.0,88.46522
93.0,99.125916
77.0,81.54443
125.0,119.66753
47.2,28.646704
88.0,58.154785
103.3,81.25803
37.2,40.861176
67.19999999999999,72.16437
87.2,76.21525
90.9,74.975365
118.0,95.17604
109.3,139.76343
51.66666666666666,43.341225
58.88888888888889,60.140858
46.11111111111111,51.226177
10.0,16.307087
24.44444444444444,16.307087
26.11111111111111,31.40896
29.44444444444444,36.135487
39.44444444444444,31.40896
24.44444444444444,36.135487
12.22222222222222,25.14722
-2.777777777777778,25.14722
23.88888888888889,22.397
40.95000000000001,33.466774
11.0,17.354404
33.0,26.676474
21.0,19.274347
34.16666666666666,26.701172
41.83333333333334,35.21614
40.96111111111112,34.430256
47.77777777777778,50.480507
36.66666666666666,32.11125
60.0,50.480507
35.0,44.644592
41.0,46.33501
49.0,57.719208
40.0,44.756706
63.0,84.730774
87.0,94.21074
27.6,33.16294
47.8,46.431435
37.7,33.314247
61.77777777777778,50.757355
57.77777777777778,82.66496
80.77777777777777,104.44408
82.9,88.072914
34.44444444444444,28.445044
48.33333333333334,52.956512
51.78888888888889,58.81194
50.55555555555556,48.169075
72.71666666666667,58.81194
161.2496748,164.76932
86.11111111111111,66.130745
97.77777777777776,97.72303
130.5555555555555,107.43303
107.0,106.74849
27.22222222222222,26.227093
62.22222222222222,49.422306
50.77222222222222,63.853333
16.11111111111111,26.227093
40.0,49.422306
53.11666666666667,63.853333
40.59999999999999,37.231224
18.42222222222222,2.7790048
83.42222222222222,78.63832
17.86666666666666,10.692555
64.77777777777777,70.06332
23.06,22.274147
19.28,24.250668
28.58888888888889,35.056908
14.95925619327855,26.074574
27.12064412707177,30.337332
60.13675642388536,58.038555
152.9713149771578,129.66907
18.0,19.027884
44.0,39.05136
29.0,28.810863
46.0,49.2809
52.0,60.463795
75.0,78.09994
58.0,59.94184
72.0,79.15394
99.0,99.18826
49.07777777777778,38.73409
33.96111111111111,34.506493
41.32222222222222,41.067688
51.18888888888889,46.72885
103.3333333333333,98.18613
128.7722222222222,121.163284
52.05,33.840096
60.78888888888889,48.510727
16.51111111111111,33.840096
44.95555555555555,48.510727
80.0,63.08838
58.0,63.08838
52.61111111111111,56.908375
64.38888888888889,56.908375
47.0,52.740784
56.1,39.825832
38.8,80.338936
67.77777777777777,103.92539
138.0,126.291855
155.0,157.48834
16.11111111111111,14.663145
179.7777777777778,158.65059
4.444444444444445,21.50978
39.44444444444444,52.003105
41.66666666666666,57.018993
32.22222222222222,42.222446
55.55555555555556,63.45466
60.0,69.4984
76.66666666666667,78.22905
13.94,21.6031
25.56,27.616388
45.55555555555556,48.77109
35.55555555555556,34.61319
30.58888888888889,32.325783
62.22222222222222,53.761497
79.42222222222223,56.079247
36.11111111111111,45.50686
62.2,75.26528
80.55555555555556,60.777473
53.33333333333334,54.393074
85.55555555555556,75.15041
83.88888888888889,86.31386
86.66666666666667,96.85713
97.0,112.14459
5.0,22.673176
45.55555555555556,52.6408
41.66666666666666,54.725506
23.33333333333333,23.511494
38.88888888888889,40.742798
67.22222222222223,63.280834
28.33333333333333,39.78316
31.11111111111111,37.488037
47.65555555555555,42.836052
42.95555555555555,38.131382
45.10555555555555,44.21707
51.66666666666666,50.40702
85.0,75.557945
56.66666666666666,55.611217
88.88888888888889,70.25374
106.6666666666667,96.884476
88.88888888888889,67.30669
